id,name,text,trans
4001083060630,めぐる,あの、大丈夫ですか？,那个，您没事吧？
0000000000000,老婦,────？,────？
0000000000000,老婦,あ、ええ……,啊，没事……
4001083060640,透,怪我？\nですか？,受伤了吗？
0000000000000,老婦,いえ、違うの\n少し歩き疲れちゃっただけ,不，不是的\n只是有些走累了而已
4001083060650,めぐる,よかったぁ……！\nじゃあ、ひとまず休めるところに……！,太好了……！\n那我们先找个地方休息一下吧……！
0000000000000,老婦,お気遣いありがとう\nでも大丈夫、ここで少し休めば────,谢谢你的关心\n不过没关系，我在这里稍微休息一下就好────
4001083060660,透,重いですか、それ,很重吗？这个
4001083060670,めぐる,あ、カバン……！\n──あの、もし嫌じゃなかったら……！,啊，原来有包……！\n——那个，如果您不介意的话……！
4001083060680,めぐる,わたしに持たせてもらえませんか？\nあと、休めるところまでご一緒させてください！,可以让我帮您拿吗？\n以及，请让我陪您到可以休息的地方吧！
0000000000000,老婦,…………,…………
0000000000000,老婦,ありがとう\nそれじゃあ、甘えさせてもらおうかしら,谢谢你\n那我就恭敬不如从命了
0000000000000,スタッフ,本当にカメラ回しちゃって大丈夫ですか？,拍到您真的没关系吗？
0000000000000,老婦,ええ、テレビに出るの、ちょっと憧れてたのよ\nこれもいい記念だわ,嗯，我还挺向往的呢，上电视什么的，\n这也算是个不错的纪念吧
4001083060690,めぐる,もしかして、ご旅行ですか？,难道说，您是在旅行吗？
0000000000000,老婦,そうよ、歩いて旅をしているの\nもう30kmくらいかしら……,是啊，我正在徒步旅行\n已经走了大概30公里了吧……
4001083060700,めぐる,30km……！\nすごい……,30公里……！\n好厉害……
0000000000000,老婦,さすがに疲れちゃったけどね……,不过确实有点累了……
4001083060710,透,おんなじかも,我们也一样
0000000000000,老婦,？,？
4001083060720,透,旅してます、私たち\n徒歩で,我们也在旅行，\n用走的
0000000000000,老婦,まあ……\nそうだったの……,哎呀……\n原来是这样啊……
4001083060730,めぐる,もしよければ伺いたいんですけど……\n歩いてなのは、何かわけがあったり……？,如果可以的话，我想问一下……\n您选择徒步，是有什么原因吗……？
0000000000000,老婦,私は電車とかバスとか、\n人がたくさんいるところが苦手でね……,我不太喜欢人多的地方，\n电车啊巴士什么的……
0000000000000,老婦,それに…………,而且…………
0000000000000,老婦,なんとなく、歩きたい気分だったの,总觉得，就是想走路
4001083060731,めぐる＆透,…………,…………
0000000000000,老婦,会いたい人がいてねぇ,我有个想见的人呢
0000000000000,老婦,その人に、会いに行くの,我要去见那个人
4001083060740,透,…………,…………
4001083060750,霧子,ルーレット……\n回します……,转盘……\n转动……
4001083060751,霧子＆凛世,わ……,哇……
4001083060760,凛世,『５』……,『５』……
4001083060770,霧子,うん……,嗯……
4001083060780,凛世,これで……王手でございます……,这样……就胜利在望了……
4001083060790,冬優子,バスチームのルーレットは『５』で止まりました！\nスタートから順調に進んでいましたが,巴士队的转盘停在了『５』！\n两人从游戏开始便一帆风顺
4001083060800,冬優子,５つ進めば、あと３停留所でゴールです\n勝利が見えてきましたね……！,再前进五站的话，还有三站就到终点了\n胜利在望了呢……！
4001083060810,冬優子,続いて電車チームの様子も見てみましょう,接下来看看电车队的情况吧
4001083060820,にちか,────『３』……？,────『３』……？
4001083060830,咲耶,ああ、３駅進める,哦哦，可以前进三站
0000000000000,スタッフ,バスチームは次のルーレットを『３』で止められれば\nゴールのようです,如果巴士队能在下一个转盘摇到『３』的话\n就能到达终点了
4001083060840,にちか,え、はや……,诶，好快……
4001083060850,咲耶,これはうかうかしていられないね,这种时候可不能受他人影响呢
4001083060860,にちか,──ですね……,──是啊……
4001083060870,咲耶,──────,──────
4001083060880,咲耶,懐かしいな────,真是怀念啊────
4001083060890,にちか,……？,……？
4001083060900,咲耶,ああ、いや……\n少し思い出してね,啊，没什么……\n只是稍微想起了一些往事
4001083060910,咲耶,小さい頃、こうして電車に乗って、\n家族と旅をしたことがあったんだ,我小时候，也曾经像这样坐电车，\n和家人一起去旅行
4001083060920,にちか,…………,…………
4001083060930,咲耶,海に着いたら、泳ぐの競争ね！,到了海边，就比赛游泳吧！
0000000000000,咲耶の父,おっ、いいのか？\nお父さんは強いぞ,喔，可以吗？\n爸爸我可是很强的哦
4001083060940,咲耶,私も負けないよ！,我也不会输的！
0000000000000,咲耶の父,それじゃあ\n咲耶が勝ったら、かき氷をプレゼントしよう,那这样吧\n如果咲耶赢了，就给你买刨冰吃
4001083060950,咲耶,えっ、本当？,诶，真的？
0000000000000,咲耶の父,ああ、本当だ,嗯，我说话算数
4001083060960,咲耶,やったー！\n私、絶対勝つからね！,太好了—！\n我一定会赢的！
0000000000000,咲耶の父,ははっ、お父さんも勝つつもりでいくぞ,哈哈，爸爸也没打算输哦
4001083060970,咲耶,フフフッ,呵呵呵
0000000000000,電車のアナウンス,間もなく────,即将到达────
0000000000000,咲耶の父,あっ…………,啊…………
0000000000000,咲耶の父,しまった…………\n咲耶、ごめん。乗る電車を間違えちゃったみたいだ,糟了…………\n咲耶，对不起。我们好像坐错电车了
4001083060980,咲耶,えっ……,诶……
0000000000000,咲耶の父,本当にごめんな。お父さん、咲耶と話すのが楽しくて\n気付けなくて……。次の駅で降りて、引き返そう,真的很抱歉。爸爸和你聊得太开心了，\n没注意到……。我们在下一站下车，先原路回去吧
4001083060990,咲耶,う、うん……！,嗯，嗯……！
4001083061000,咲耶,────結局、日が暮れるまで\n少ししか泳ぐことはできなかった,────结果，天很快就黑了\n我们只游了一小会儿。
4001083061010,咲耶,でもそれが……その道中が、とても楽しかったんだ\n電車を乗り間違えてしまったことも含めてね,但那段旅程……包括坐错电车的事，\n都让我觉得非常开心
4001083061020,咲耶,旅というものは、何か目的があって\n行くものだと思うけれど……,虽然我觉得，旅行这种东西，\n有明确的目的才会启程……
4001083061030,咲耶,きっと、海に行くという目的がなかったとしても、\n私は十分楽しかったと思う,但想必，即使没有去海边这一目的，\n也已经足以使我开心了
4001083061040,にちか,…………,…………
4001083061050,咲耶,──すまない、少し湿っぽくなってしまったかな,──抱歉，把气氛搞得有些沉重了
4001083061060,にちか,あ、いえ……,啊，没事……
4001083061070,咲耶,さあ、もうすぐ駅だ────,好了，马上就到站了────
info,game_event_communications/400108306.json,,
译者,Simizu1,,
