id,name,text,trans
3006021020200,恋鐘,ふぇ、もう夜～？\n時間の経つと、早かね～,诶，这就晚上了～？\n时间过得好快呀～
3006021020210,霧子,うん……\nすぐ……だったね……,嗯……\n一转眼……就……
3006021020220,恋鐘,せっかくスイートルームに来たとに\nそいだけで１日の終わってしまう～……,难得住一趟豪华套房\n结果一天就这么结束了～……
3006021020230,咲耶,大丈夫だよ、恋鐘\n夜はまだまだこれからだ,没关系的，恋钟\n夜晚才刚开始呢
3006021020240,摩美々,この後、またミニゲームあるんでしょー？,待会儿还有小游戏对吧——？
3006021020250,咲耶,ああ\n次こそは、みんなでクリアしよう！,没错\n这次一定要大家一起过关！
3006021020260,咲耶,さて、そろそろ夕食の時間だけれど……\nここで、ミニゲームをしたいと思います！,那么，差不多到晚餐时间了……\n我想在这里，和大家玩一个小游戏！
3006021020270,咲耶,今からみんなに、目隠しをした状態で\nふたつの食べ物を食べてもらいます,接下来会让大家蒙上眼睛\n品尝两种食物
3006021020280,咲耶,ひとつは、きゅうりとはちみつを合わせたもの\nもうひとつは、メロンです,一种是蜂蜜拌黄瓜\n另一种是哈密瓜
3006021020290,霧子,同じ味……ってことかな……,难道说……味道相同……
3006021020300,咲耶,そう！　はちみつときゅうりを合わせると、\nメロンの味に感じるという味覚の錯覚を利用したゲームです,没错！蜂蜜拌黄瓜会让人误以为是哈密瓜的味道\n我们要玩的就是利用了这个错觉的游戏
3006021020310,咲耶,目隠しをした状態で、どちらが本物のメロンかを\n当てた人だけがルームサービスの料理を注文できます！,只有蒙眼猜中真正哈密瓜的人\n才能享受客房服务的料理！
3006021020320,摩美々,まじかぁ,真的假的啊
3006021020330,恋鐘,そいなら自信あるばい～！,这咱就有信心了呀～！
3006021020340,霧子,わたし……\nわかるかな……,我……\n能分辨出来吗……
3006021020350,結華,連続でお預けになるのは避けたーい！,三峰可不想连续出局！
3006021020360,咲耶,みんな、目隠しできた？,大家都遮住眼睛了吗？
3006021020361,一同,は～い,遮好了～
3006021020370,咲耶,それではまずひとつめ、『Ａ』の食べ物を\nみんなで一斉に食べたいと思います！,那么首先请大家同时品尝\n第一种食物『A』！
3006021020380,咲耶,スタッフさん、お願いします,麻烦工作人员了
3006021020390,恋鐘,あ～ん,啊～嗯
3006021020400,咲耶,うん────,嗯────
3006021020410,結華,んー,嗯—
3006021020411,摩美々＆霧子,……,……
3006021020420,咲耶,それではふたつめ、『Ｂ』の食べ物をお願いします,然后是第二种食物『B』
3006021020421,一同,────,────
3006021020430,咲耶,それではみんな、目を開けてください,现在大家可以睁开眼睛了
3006021020440,咲耶,正解だと思う方の札を上げてもらいます,请举起你认为正确的答案牌
3006021020450,咲耶,せーの────,预备────
3006021020451,一同,『Ｂ』,『B』
3006021020460,咲耶,全員正解です！,全员答对！
3006021020470,恋鐘,やったばい～！,太好啦～！
3006021020480,霧子,ふふっ……,呵呵……
3006021020490,結華,よかった～……！,太好了～……！
3006021020500,摩美々,余裕ー,小菜一碟——
3006021020510,咲耶,というわけで、全員正解したので\nみんなで美味しいルームサービスを堪能したいと思います！,既然大家都答对了\n就让我们尽情享用美味的客房服务料理吧！
3006021020520,咲耶,みんな、何を頼む？,你们想点什么？
3006021020530,恋鐘,うちは、こいと～……\nあっ、こっちも美味しそうやね～,咱要这个～……\n啊，那个看起来也很好吃呢～
info,produce_events/300602102.json,,
译者,巡礼,,
